1601038523940,-0.24387276,0.89526325,0.018769074,0.37239423,0.5235988
1601038523960,-0.24582742,0.8948587,0.019245515,0.372057,0.5235988
1601038523980,-0.24751091,0.8942702,0.02019424,0.37230554,0.5235988
1601038524000,-0.24877128,0.89385676,0.021182112,0.37240332,0.5235988
1601038524023,-0.2500105,0.8939248,0.021926606,0.37136567,0.5235988
1601038524041,-0.25133628,0.89405996,0.022650005,0.3700998,0.5235988
1601038524060,-0.25227997,0.89380544,0.023631727,0.37001103,0.5235988
1601038524082,-0.25285345,0.8933987,0.024421418,0.3705502,0.5235988
1601038524103,-0.25365993,0.89308786,0.024699084,0.37072995,0.5235988
1601038524124,-0.25503632,0.8928522,0.025080185,0.37032738,0.5235988
1601038524144,-0.25652933,0.8926225,0.026178567,0.36977354,0.5235988
1601038524165,-0.25767535,0.8923992,0.027551653,0.36941573,0.5235988
1601038524185,-0.25854558,0.8922227,0.029006248,0.3691226,0.5235988
1601038524204,-0.25947666,0.89190763,0.030054864,0.3691468,0.5235988
1601038524228,-0.26065928,0.89154124,0.031002315,0.36912036,0.5235988
1601038524246,-0.26223958,0.89146936,0.03189215,0.36809736,0.5235988
1601038524265,-0.2638513,0.89135206,0.032792136,0.36714938,0.5235988
1601038524287,-0.2651552,0.89104456,0.03387058,0.36685848,0.5235988
1601038524316,-0.26607582,0.8907465,0.034508403,0.3668563,0.5235988
1601038524325,-0.26723194,0.8906204,0.034784846,0.3662955,0.5235988
1601038524347,-0.268881,0.8905743,0.034888037,0.36518937,0.5235988
1601038524366,-0.27055857,0.8903194,0.0351756,0.36454365,0.5235988
1601038524385,-0.27193588,0.88979065,0.035761066,0.36475283,0.5235988
1601038524409,-0.27330348,0.88914984,0.036058296,0.36526364,0.5235988
1601038524426,-0.27502868,0.88868994,0.036307607,0.36506325,0.5235988
1601038524444,-0.27686808,0.8883956,0.03675946,0.36434326,0.5235988
1601038524464,-0.27849177,0.88810235,0.037526827,0.36374208,0.5235988
1601038524485,-0.27988064,0.88785684,0.03829462,0.36319494,0.5235988
1601038524506,-0.28110123,0.8875322,0.03885495,0.3629862,0.5235988
1601038524526,-0.28228134,0.8869639,0.03933068,0.36340806,0.5235988
1601038524546,-0.28367797,0.8864358,0.03969232,0.3635696,0.5235988
1601038524565,-0.28543824,0.88613784,0.039967462,0.36288756,0.5235988
1601038524586,-0.28723916,0.88585645,0.04063811,0.36207813,0.5235988
1601038524609,-0.2886929,0.885482,0.04153755,0.36173567,0.5235988
1601038524631,-0.28978315,0.88511133,0.042389154,0.36167225,0.5235988
1601038524648,-0.29079998,0.8846918,0.042916562,0.36182037,0.5235988
1601038524672,-0.29206184,0.88419706,0.043365642,0.3619597,0.5235988
1601038524689,-0.29356813,0.88369167,0.043871082,0.3619145,0.5235988
1601038524709,-0.2950558,0.88314307,0.04463434,0.36195055,0.5235988
1601038524728,-0.2964377,0.8825775,0.045543935,0.3620876,0.5235988
1601038524749,-0.29782835,0.88219285,0.04648726,0.36176378,0.5235988
1601038524774,-0.2991999,0.88190013,0.047400273,0.36122683,0.5235988
1601038524791,-0.30064008,0.88161075,0.04832011,0.36061502,0.5235988
1601038524808,-0.30199102,0.8811727,0.04900442,0.36046448,0.5235988
1601038524828,-0.30321056,0.88068897,0.04952623,0.36055157,0.5235988
1601038524848,-0.30462268,0.88016456,0.049638376,0.36062643,0.5235988
1601038524869,-0.30626044,0.87964034,0.049883902,0.3604844,0.5235988
1601038524889,-0.3077611,0.8791585,0.05037747,0.36031312,0.5235988
1601038524910,-0.30886874,0.8786327,0.050979298,0.36056316,0.5235988
1601038524932,-0.3099658,0.87823904,0.051487222,0.36050856,0.5235988
1601038524952,-0.31112015,0.877902,0.051679146,0.36030772,0.5235988
1601038524974,-0.3122911,0.87762743,0.052140333,0.35989687,0.5235988
1601038524989,-0.3134422,0.87729305,0.052780997,0.359618,0.5235988
1601038525011,-0.3144665,0.8767067,0.05362513,0.36002845,0.5235988
1601038525031,-0.31552187,0.876239,0.054522004,0.3601091,0.5235988
1601038525050,-0.3167245,0.8760186,0.05528714,0.35947233,0.5235988
1601038525070,-0.31806955,0.87585115,0.056266453,0.35853958,0.5235988
1601038525091,-0.31926534,0.8754151,0.057195272,0.35839468,0.5235988
1601038525112,-0.3201444,0.8747906,0.0578881,0.35902354,0.5235988
1601038525130,-0.32133102,0.8742058,0.058332335,0.3593159,0.5235988
1601038525152,-0.32286474,0.8736433,0.058728963,0.35924467,0.5235988
1601038525170,-0.32465723,0.87311256,0.059520032,0.3587889,0.5235988
1601038525191,-0.3262731,0.87259656,0.06048781,0.35841638,0.5235988
1601038525211,-0.3276103,0.8721393,0.061474435,0.3581417,0.5235988
1601038525233,-0.32893878,0.8717459,0.062194873,0.35775715,0.5235988
1601038525252,-0.33012262,0.87129265,0.062702075,0.35768235,0.5235988
1601038525272,-0.33127066,0.87090427,0.06322829,0.3574741,0.5235988
1601038525293,-0.33243495,0.87050974,0.06371194,0.35726824,0.5235988
1601038525318,-0.33368608,0.87022114,0.06438878,0.3566831,0.5235988
1601038525332,-0.33476323,0.8698828,0.06521365,0.35634902,0.5235988
1601038525352,-0.33565387,0.8695015,0.06616112,0.35626727,0.5235988
1601038525373,-0.3366666,0.8691487,0.06685923,0.3560421,0.5235988
1601038525393,-0.33776063,0.8686105,0.06740604,0.35621613,0.5235988
1601038525414,-0.3389125,0.8680308,0.06810923,0.35640147,0.5235988
1601038525435,-0.33996546,0.8675047,0.068725,0.35656127,0.5235988
1601038525454,-0.34111387,0.86728346,0.06944406,0.35586265,0.5235988
1601038525474,-0.34233543,0.86725205,0.07000379,0.35465443,0.5235988
1601038525495,-0.34339368,0.86717135,0.0706354,0.3537022,0.5235988
1601038525517,-0.34441668,0.86690336,0.071418166,0.35320693,0.5235988
1601038525535,-0.3453423,0.86647546,0.072001,0.35323483,0.5235988
1601038525554,-0.3462616,0.86598,0.07228447,0.35349175,0.5235988
1601038525574,-0.34731627,0.86548537,0.072262235,0.3536731,0.5235988
1601038525595,-0.34853935,0.86510533,0.07246246,0.3533585,0.5235988
1601038525614,-0.349844,0.86484104,0.07300294,0.35260415,0.5235988
1601038525637,-0.35093182,0.8645088,0.07394189,0.35214204,0.5235988
1601038525655,-0.35189193,0.8641155,0.07496801,0.35193226,0.5235988
1601038525676,-0.3528612,0.86358595,0.07572157,0.35210025,0.5235988
1601038525696,-0.35405046,0.8629677,0.076570064,0.3522385,0.5235988
1601038525716,-0.35550633,0.862343,0.07752353,0.35209358,0.5235988
1601038525736,-0.35704428,0.8618299,0.07870309,0.35153162,0.5235988
1601038525756,-0.35846207,0.8613884,0.07992112,0.35089552,0.5235988
1601038525776,-0.35938758,0.8609606,0.08114952,0.3507167,0.5235988
1601038525797,-0.36011523,0.86059535,0.082347676,0.35058746,0.5235988
1601038525816,-0.36082375,0.8602142,0.083273575,0.3505756,0.5235988
1601038525838,-0.36182657,0.8598332,0.08434143,0.35022137,0.5235988
1601038525860,-0.3629867,0.8593518,0.08534587,0.3499588,0.5235988
1601038525881,-0.3643294,0.85896885,0.08659363,0.3491964,0.5235988
1601038525898,-0.3656353,0.85860765,0.087675214,0.34844908,0.5235988
1601038525920,-0.36670464,0.858077,0.08887446,0.3483288,0.5235988
1601038525937,-0.3676379,0.8575557,0.08964283,0.34843186,0.5235988
1601038525957,-0.3689491,0.85733515,0.090018936,0.34749046,0.5235988
1601038525978,-0.3705146,0.8571042,0.090486884,0.3462708,0.5235988
1601038525997,-0.37157363,0.8563553,0.09129582,0.34677616,0.5235988
1601038526017,-0.37228602,0.85572946,0.09192275,0.34739092,0.5235988
1601038526038,-0.37311506,0.8554191,0.09183971,0.3472878,0.5235988
1601038526057,-0.3743352,0.8550789,0.09213231,0.34673464,0.5235988
1601038526078,-0.37579238,0.854698,0.09256852,0.3459805,0.5235988
1601038526097,-0.3770983,0.8542463,0.092755705,0.3456248,0.5235988
1601038526119,-0.37829354,0.8537518,0.093114376,0.345444,0.5235988
1601038526138,-0.3796658,0.8531883,0.09340337,0.3452528,0.5235988
1601038526160,-0.38114282,0.85265446,0.09390031,0.34480897,0.5235988
1601038526179,-0.38256845,0.8521178,0.09420042,0.34447482,0.5235988
1601038526199,-0.3839415,0.85154366,0.09458904,0.34426036,0.5235988
1601038526219,-0.3851372,0.8509303,0.09507234,0.34430844,0.5235988
1601038526241,-0.38639653,0.850321,0.09554074,0.34427306,0.5235988
1601038526260,-0.38778448,0.8497495,0.09622762,0.34393194,0.5235988
1601038526280,-0.38908118,0.8491624,0.09712191,0.3436661,0.5235988
1601038526300,-0.39044678,0.84874237,0.09800788,0.3429026,0.5235988
1601038526321,-0.391819,0.8484614,0.09878902,0.3418068,0.5235988
1601038526340,-0.3929816,0.84797615,0.09984082,0.34137037,0.5235988
1601038526360,-0.39412606,0.84739953,0.10082071,0.34119478,0.5235988
1601038526381,-0.3952792,0.8467542,0.10154591,0.34124795,0.5235988
1601038526402,-0.39647177,0.8459528,0.1023781,0.3416031,0.5235988
1601038526423,-0.39789745,0.84530145,0.103147164,0.34132645,0.5235988
1601038526442,-0.3993197,0.8447845,0.1039645,0.34069675,0.5235988
1601038526461,-0.40044683,0.8441642,0.10509496,0.34056452,0.5235988
1601038526483,-0.4015081,0.84387696,0.10603677,0.33973387,0.5235988
1601038526502,-0.40267503,0.84375405,0.10669587,0.33844924,0.5235988
1601038526524,-0.40388456,0.84332246,0.10755865,0.33781004,0.5235988
1601038526544,-0.4049721,0.8424964,0.108456485,0.33828184,0.5235988
1601038526563,-0.40613157,0.84173167,0.108978674,0.33862746,0.5235988
1601038526583,-0.40762025,0.84099853,0.10935071,0.3385404,0.5235988
1601038526603,-0.40919882,0.8403116,0.110035226,0.3381198,0.5235988
1601038526624,-0.4106613,0.83993244,0.11062685,0.3370942,0.5235988
1601038526649,-0.4118924,0.8397552,0.111128785,0.33586648,0.5235988
1601038526664,-0.4127496,0.83939314,0.11184788,0.33548027,0.5235988
1601038526685,-0.41328248,0.83883464,0.112706974,0.3359333,0.5235988
1601038526704,-0.41395345,0.8383498,0.113191955,0.33615425,0.5235988
1601038526725,-0.41512918,0.83794075,0.11337829,0.33566123,0.5235988
1601038526745,-0.41650516,0.83756894,0.113705106,0.3347729,0.5235988
1601038526765,-0.41788447,0.837281,0.114119045,0.3336314,0.5235988
1601038526785,-0.41917437,0.8369637,0.114644095,0.33262792,0.5235988
1601038526806,-0.42005977,0.83632964,0.11547238,0.33281922,0.5235988
1601038526826,-0.4208773,0.83558905,0.11640597,0.33332092,0.5235988
1601038526849,-0.42194083,0.8349843,0.11698332,0.33328965,0.5235988
1601038526867,-0.4234194,0.83448863,0.11747954,0.3324806,0.5235988
1601038526886,-0.4248794,0.8339506,0.11825034,0.3316938,0.5235988
1601038526906,-0.4259989,0.833525,0.11917362,0.3309965,0.5235988
1601038526927,-0.42674127,0.8331104,0.12003356,0.33077314,0.5235988
1601038526946,-0.42755434,0.8327472,0.120878585,0.33032972,0.5235988
1601038526968,-0.42877442,0.83231956,0.12156544,0.32957327,0.5235988
1601038526987,-0.43020725,0.83175373,0.12237062,0.32883558,0.5235988
1601038527007,-0.43140525,0.8310222,0.12322711,0.32879576,0.5235988
1601038527026,-0.43240544,0.8303493,0.12395223,0.3289093,0.5235988
1601038527049,-0.43353143,0.8298993,0.124319196,0.328424,0.5235988
1601038527067,-0.43472868,0.8293056,0.12480775,0.32815582,0.5235988
1601038527088,-0.4358404,0.82866377,0.12538704,0.3280817,0.5235988
1601038527108,-0.43702966,0.8281798,0.12569672,0.32760286,0.5235988
1601038527129,-0.43828323,0.82772565,0.12614809,0.3269017,0.5235988
1601038527149,-0.43937626,0.8271653,0.1268783,0.3265699,0.5235988
1601038527171,-0.44025627,0.8266807,0.1275097,0.32636592,0.5235988
1601038527189,-0.44110638,0.8262109,0.12793122,0.3262426,0.5235988
1601038527209,-0.44218776,0.8255925,0.12840714,0.32615733,0.5235988
1601038527229,-0.44350553,0.8248864,0.1288558,0.32597774,0.5235988
1601038527250,-0.44490734,0.8241171,0.1292831,0.32584405,0.5235988
1601038527269,-0.44621205,0.8233288,0.12978585,0.32585302,0.5235988
1601038527289,-0.44743052,0.8227269,0.13028093,0.3255046,0.5235988
1601038527310,-0.4486614,0.8222465,0.13069503,0.32485765,0.5235988
1601038527329,-0.44980666,0.82157034,0.13122988,0.3247689,0.5235988
1601038527350,-0.45096958,0.820808,0.13176335,0.32486784,0.5235988
1601038527370,-0.45224532,0.8199925,0.13214655,0.32499817,0.5235988
1601038527390,-0.45363697,0.81911325,0.13263345,0.32507744,0.5235988
1601038527415,-0.45506665,0.81833804,0.13312323,0.32483137,0.5235988
1601038527434,-0.4564552,0.8178059,0.13350645,0.32406515,0.5235988
1601038527452,-0.45758343,0.8172931,0.13411897,0.32351425,0.5235988
1601038527471,-0.4583469,0.8166109,0.1351004,0.32374787,0.5235988
1601038527491,-0.4591504,0.8159231,0.13588133,0.3240164,0.5235988
1601038527512,-0.46031666,0.81524116,0.13648577,0.32382405,0.5235988
1601038527533,-0.4616442,0.81448567,0.13729301,0.32349393,0.5235988
1601038527554,-0.46287376,0.8138904,0.13811983,0.3228827,0.5235988
1601038527574,-0.4639106,0.8133875,0.1388244,0.3223592,0.5235988
1601038527595,-0.46471798,0.8127745,0.13973121,0.32235083,0.5235988
1601038527615,-0.46567604,0.8121585,0.14051695,0.3221791,0.5235988
1601038527635,-0.46691155,0.811502,0.14110398,0.3217885,0.5235988
1601038527658,-0.46829817,0.8107655,0.14174959,0.32134584,0.5235988
1601038527677,-0.4695502,0.8101528,0.14233081,0.3208068,0.5235988
1601038527695,-0.4706551,0.8096255,0.14289613,0.32026705,0.5235988
1601038527719,-0.47152662,0.80895436,0.14359012,0.32037064,0.5235988
1601038527741,-0.47234595,0.80831313,0.14421107,0.32050326,0.5235988
1601038527756,-0.47346583,0.80782694,0.14443313,0.3199763,0.5235988
1601038527774,-0.47480646,0.8073261,0.14478631,0.31909305,0.5235988
1601038527794,-0.47596073,0.8068187,0.14535488,0.3183974,0.5235988
1601038527815,-0.47688884,0.80647,0.14593968,0.31762365,0.5235988
1601038527837,-0.47756827,0.80602413,0.14652526,0.31746498,0.5235988
1601038527859,-0.47829506,0.8053834,0.14727117,0.3176518,0.5235988
1601038527877,-0.47940367,0.80465573,0.14764567,0.3176508,0.5235988
1601038527897,-0.4808324,0.8037739,0.14797123,0.31757253,0.5235988
1601038527916,-0.48222956,0.80292237,0.14843422,0.31739187,0.5235988
1601038527938,-0.48344383,0.8023386,0.14885944,0.31682128,0.5235988
1601038527963,-0.48450708,0.80192643,0.1492776,0.31604284,0.5235988
1601038527984,-0.48539737,0.8014552,0.14985412,0.315599,0.5235988
1601038528000,-0.48635608,0.8009152,0.1503989,0.31523454,0.5235988
1601038528018,-0.48745754,0.80013895,0.1508483,0.3152897,0.5235988
1601038528036,-0.48865983,0.79917014,0.15144293,0.31560054,0.5235988
1601038528059,-0.4900377,0.7983471,0.15177774,0.31538618,0.5235988
1601038528076,-0.49162823,0.7976519,0.15209715,0.3145148,0.5235988
1601038528096,-0.49295136,0.7969191,0.15279557,0.31396243,0.5235988
1601038528116,-0.49394444,0.7962436,0.15368225,0.31368265,0.5235988
1601038528139,-0.49474382,0.7955826,0.1543772,0.3137588,0.5235988
1601038528156,-0.49574775,0.79494154,0.15504271,0.3134707,0.5235988
1601038528177,-0.49694136,0.7944069,0.15551002,0.31270367,0.5235988
1601038528197,-0.49819633,0.79398847,0.15608963,0.31147838,0.5235988
1601038528217,-0.4990938,0.79352564,0.15685387,0.31083646,0.5235988
1601038528238,-0.49982443,0.7930703,0.15775232,0.31036943,0.5235988
1601038528260,-0.50064224,0.79246813,0.15841699,0.31025097,0.5235988
1601038528278,-0.5017514,0.7915129,0.1591359,0.31052947,0.5235988
1601038528298,-0.5031972,0.7905636,0.15955237,0.31039461,0.5235988
1601038528319,-0.504886,0.7898324,0.1597973,0.30938604,0.5235988
1601038528343,-0.50631684,0.7892041,0.1602584,0.30841106,0.5235988
1601038528364,-0.50729656,0.7886998,0.160866,0.3077742,0.5235988
1601038528384,-0.50796574,0.78826004,0.16129123,0.30757448,0.5235988
1601038528403,-0.50869626,0.7876968,0.161669,0.30761182,0.5235988
1601038528423,-0.50979394,0.7870632,0.16201963,0.30723178,0.5235988
1601038528444,-0.5111455,0.7863778,0.16237505,0.30655283,0.5235988
1601038528462,-0.5123406,0.78570336,0.16290978,0.3060029,0.5235988
1601038528480,-0.5132953,0.7851855,0.16356133,0.3053839,0.5235988
1601038528502,-0.5141024,0.7846917,0.16431007,0.3048931,0.5235988
1601038528522,-0.51493996,0.7840326,0.16506301,0.3047686,0.5235988
1601038528547,-0.5159943,0.78329295,0.16571799,0.30453172,0.5235988
1601038528561,-0.51743275,0.78255904,0.16613425,0.30375,0.5235988
1601038528583,-0.51911664,0.7817519,0.16671339,0.30263606,0.5235988
1601038528600,-0.5206282,0.78097385,0.16740838,0.301663,0.5235988
1601038528621,-0.52182597,0.78022,0.16811879,0.30114874,0.5235988
1601038528641,-0.52284306,0.7793034,0.16872415,0.30141932,0.5235988
1601038528664,-0.5239377,0.77830654,0.16916768,0.3018451,0.5235988
1601038528682,-0.525374,0.77745414,0.16919348,0.30153066,0.5235988
1601038528702,-0.527048,0.77671045,0.16927381,0.3004791,0.5235988
1601038528722,-0.52853715,0.7760881,0.1695588,0.29930833,0.5235988
1601038528744,-0.5295771,0.7755832,0.17006563,0.29849032,0.5235988
1601038528763,-0.5301575,0.77497995,0.17071338,0.29865703,0.5235988
1601038528783,-0.53073704,0.7743539,0.17135118,0.2988863,0.5235988
1601038528805,-0.5317354,0.77375096,0.17168863,0.29847935,0.5235988
1601038528827,-0.5330613,0.7729329,0.17229587,0.29788333,0.5235988
1601038528846,-0.5344811,0.7720379,0.17321649,0.29712522,0.5235988
1601038528869,-0.5358856,0.77113676,0.17424099,0.2963356,0.5235988
1601038528888,-0.5371518,0.7701607,0.17513452,0.2960547,0.5235988
1601038528907,-0.53823215,0.76930684,0.17570367,0.2959753,0.5235988
1601038528927,-0.53943735,0.7685915,0.17591149,0.2955157,0.5235988
1601038528950,-0.54088074,0.7677911,0.17619221,0.29479006,0.5235988
1601038528965,-0.5422196,0.7669733,0.17671578,0.29414514,0.5235988
1601038528986,-0.54330164,0.7662446,0.1771517,0.29378536,0.5235988
1601038529004,-0.5443293,0.7654908,0.17731202,0.29375157,0.5235988
1601038529024,-0.545561,0.76466316,0.17748728,0.2935161,0.5235988
1601038529045,-0.54684436,0.7637893,0.17783968,0.29318973,0.5235988
1601038529067,-0.54798806,0.7629154,0.17845188,0.2929576,0.5235988
1601038529087,-0.5489392,0.7621934,0.17902406,0.29270703,0.5235988
1601038529106,-0.5498821,0.7616626,0.17930669,0.2921452,0.5235988
1601038529128,-0.55078304,0.76111025,0.17961034,0.29170078,0.5235988
1601038529148,-0.5514365,0.7603817,0.18012066,0.2920514,0.5235988
1601038529170,-0.5521506,0.7596527,0.1805036,0.29236275,0.5235988
1601038529189,-0.5532586,0.7588775,0.18050466,0.29228064,0.5235988
1601038529207,-0.5546632,0.7579865,0.18082167,0.29173398,0.5235988
1601038529230,-0.5559305,0.75711316,0.18120936,0.29134884,0.5235988
1601038529250,-0.5568323,0.75610584,0.18185458,0.29184014,0.5235988
1601038529269,-0.55770123,0.7550877,0.18237692,0.2924904,0.5235988
1601038529287,-0.5588818,0.7542145,0.18257889,0.2923637,0.5235988
1601038529308,-0.56026655,0.75333244,0.18280567,0.29184535,0.5235988
1601038529328,-0.56137395,0.7525073,0.18338907,0.29147977,0.5235988
1601038529349,-0.5620623,0.7518576,0.18407145,0.29139975,0.5235988
1601038529368,-0.5627652,0.751284,0.18446743,0.29127207,0.5235988
1601038529389,-0.56347966,0.75062335,0.18491164,0.29131243,0.5235988
1601038529408,-0.56436414,0.75000525,0.18524472,0.29098058,0.5235988
1601038529429,-0.56536657,0.7493415,0.18535969,0.29067132,0.5235988
1601038529449,-0.56641054,0.7486908,0.1856586,0.2901242,0.5235988
1601038529472,-0.5673845,0.74813575,0.18589987,0.28949785,0.5235988
1601038529490,-0.56810284,0.7474641,0.18626244,0.28959078,0.5235988
1601038529510,-0.5685939,0.7467364,0.18659735,0.290288,0.5235988
1601038529530,-0.56906766,0.74612963,0.18659745,0.29091913,0.5235988
1601038529551,-0.5699252,0.7456129,0.18625411,0.29078525,0.5235988
1601038529570,-0.57099766,0.7451162,0.18606675,0.29007366,0.5235988
1601038529590,-0.57190496,0.74476224,0.18600802,0.2892316,0.5235988
1601038529615,-0.572524,0.7445293,0.18597588,0.28862664,0.5235988
1601038529634,-0.57283586,0.74419457,0.18612842,0.28877273,0.5235988
1601038529654,-0.5732509,0.7437428,0.1862937,0.28900635,0.5235988
1601038529676,-0.57374585,0.74313784,0.18641329,0.28950292,0.5235988
1601038529697,-0.57453084,0.7425651,0.18637462,0.28944063,0.5235988
