1601100197869,0.008695837,-0.17774054,0.079723746,0.98080426,0.0
1601100197876,0.008695837,-0.17774054,0.079723746,0.98080426,0.0
1601100197891,0.008695837,-0.17774054,0.079723746,0.98080426,0.0
1601100197892,0.008695837,-0.17774054,0.079723746,0.98080426,0.0
1601100197893,0.0088264225,-0.17781815,0.08005664,0.9807618,0.0
1601100197894,0.0088264225,-0.17781815,0.08005664,0.9807618,0.0
1601100197895,0.008400795,-0.18107314,0.08015013,0.98016226,0.0
1601100197903,0.008400795,-0.18107314,0.08015013,0.98016226,0.0
1601100197904,0.008400795,-0.18107314,0.08015013,0.98016226,0.0
1601100197907,0.008358227,-0.18139853,0.08015942,0.98010164,0.0
1601100197917,0.008358227,-0.18139853,0.08015942,0.98010164,0.0
1601100197918,0.008358227,-0.18139853,0.08015942,0.98010164,0.0
1601100197921,0.008358227,-0.18139853,0.08015942,0.98010164,0.0
1601100197924,0.00835397,-0.18143106,0.08016035,0.98009557,0.0
1601100197938,0.00835397,-0.18143106,0.08016035,0.98009557,0.0
1601100197939,0.00835397,-0.18143106,0.08016035,0.98009557,0.0
1601100197940,0.008635518,-0.18142633,0.08043934,0.9800712,0.0
1601100197941,0.008635518,-0.18142633,0.08043934,0.9800712,0.0
1601100197952,0.006607419,-0.18538705,0.080820955,0.979314,0.0
1601100197953,0.006607419,-0.18538705,0.080820955,0.979314,0.0
1601100197953,0.006607419,-0.18538705,0.080820955,0.979314,0.0
1601100197958,0.006607419,-0.18538705,0.080820955,0.979314,0.0
1601100197968,0.006607419,-0.18538705,0.080820955,0.979314,0.0
1601100197969,0.0064046006,-0.18578292,0.08085903,0.9792372,0.0
1601100197970,0.0064046006,-0.18578292,0.08085903,0.9792372,0.0
1601100197974,0.0064046006,-0.18578292,0.08085903,0.9792372,0.0
1601100197982,0.0067608864,-0.1859015,0.08108873,0.97919333,0.0
1601100197982,0.0067608864,-0.1859015,0.08108873,0.97919333,0.0
1601100197988,0.0050379885,-0.19061746,0.081402175,0.97827065,0.0
1601100197990,0.0050379885,-0.19061746,0.081402175,0.97827065,0.0
1601100198004,0.0050379885,-0.19061746,0.081402175,0.97827065,0.0
1601100198005,0.0050379885,-0.19061746,0.081402175,0.97827065,0.0
1601100198006,0.0050379885,-0.19061746,0.081402175,0.97827065,0.0
1601100198008,0.0048656906,-0.19108877,0.0814334,0.97817695,0.0
1601100198012,0.0048656906,-0.19108877,0.0814334,0.97817695,0.0
1601100198019,0.0048656906,-0.19108877,0.0814334,0.97817695,0.0
1601100198021,0.0052398797,-0.19124642,0.08163487,0.97812736,0.0
1601100198024,0.004117897,-0.19522123,0.08183698,0.97733027,0.0
1601100198041,0.004117897,-0.19522123,0.08183698,0.97733027,0.0
1601100198042,0.004117897,-0.19522123,0.08183698,0.97733027,0.0
1601100198043,0.004117897,-0.19522123,0.08183698,0.97733027,0.0
1601100198043,0.004117897,-0.19522123,0.08183698,0.97733027,0.0
1601100198053,0.0040056948,-0.19561855,0.08185712,0.9772497,0.0
1601100198054,0.0040056948,-0.19561855,0.08185712,0.9772497,0.0
1601100198055,0.0040056948,-0.19561855,0.08185712,0.9772497,0.0
1601100198058,0.0040056948,-0.19561855,0.08185712,0.9772497,0.0
1601100198073,0.0041629095,-0.19588117,0.08200746,0.97718376,0.0
1601100198073,0.00985382,-0.192749,0.080928124,0.9778555,0.0
1601100198074,0.00985382,-0.192749,0.080928124,0.9778555,0.0
1601100198075,0.00985382,-0.192749,0.080928124,0.9778555,0.0
1601100198078,0.00985382,-0.192749,0.080928124,0.9778555,0.0
1601100198083,0.00985382,-0.192749,0.080928124,0.9778555,0.0
1601100198087,0.010422892,-0.19243532,0.08082,0.9779204,0.0
1601100198091,0.010422892,-0.19243532,0.08082,0.9779204,0.0
1601100198096,0.010422892,-0.19243532,0.08082,0.9779204,0.0
1601100198107,0.010643533,-0.19268543,0.08094816,0.9778581,0.0
1601100198108,0.010643533,-0.19268543,0.08094816,0.9778581,0.0
1601100198109,0.012925656,-0.19508955,0.080503315,0.9773905,0.0
1601100198118,0.012925656,-0.19508955,0.080503315,0.9773905,0.0
1601100198119,0.012925656,-0.19508955,0.080503315,0.9773905,0.0
1601100198119,0.012925656,-0.19508955,0.080503315,0.9773905,0.0
1601100198125,0.01315386,-0.19532984,0.08045878,0.9773432,0.0
1601100198135,0.01315386,-0.19532984,0.08045878,0.9773432,0.0
1601100198137,0.01315386,-0.19532984,0.08045878,0.9773432,0.0
1601100198139,0.01315386,-0.19532984,0.08045878,0.9773432,0.0
1601100198144,0.013406095,-0.1957494,0.08057591,0.9772461,0.0
1601100198145,0.014641981,-0.19627471,0.08034393,0.97714216,0.0
1601100198158,0.014641981,-0.19627471,0.08034393,0.97714216,0.0
1601100198158,0.014641981,-0.19627471,0.08034393,0.97714216,0.0
1601100198159,0.014641981,-0.19627471,0.08034393,0.97714216,0.0
1601100198162,0.014641981,-0.19627471,0.08034393,0.97714216,0.0
1601100198169,0.014765566,-0.19632721,0.080320716,0.9771316,0.0
1601100198170,0.014765566,-0.19632721,0.080320716,0.9771316,0.0
1601100198174,0.014765566,-0.19632721,0.080320716,0.9771316,0.0
1601100198191,0.014765566,-0.19632721,0.080320716,0.9771316,0.0
1601100198192,0.014765566,-0.19632721,0.080320716,0.9771316,0.0
1601100198192,0.017139891,-0.19997618,0.080009155,0.9763782,0.0
1601100198193,0.017139891,-0.19997618,0.080009155,0.9763782,0.0
1601100198195,0.017139891,-0.19997618,0.080009155,0.9763782,0.0
1601100198205,0.017139891,-0.19997618,0.080009155,0.9763782,0.0
1601100198205,0.017349454,-0.20030616,0.07996802,0.97631025,0.0
1601100198207,0.017349454,-0.20030616,0.07996802,0.97631025,0.0
1601100198226,0.017349454,-0.20030616,0.07996802,0.97631025,0.0
1601100198226,0.017349454,-0.20030616,0.07996802,0.97631025,0.0
1601100198227,0.017349454,-0.20030616,0.07996802,0.97631025,0.0
1601100198227,0.017349454,-0.20030616,0.07996802,0.97631025,0.0
1601100198228,0.017369179,-0.20696235,0.08004456,0.9749143,0.0
1601100198233,0.017369179,-0.20696235,0.08004456,0.9749143,0.0
1601100198237,0.017369179,-0.20696235,0.08004456,0.9749143,0.0
1601100198241,0.017369179,-0.20696235,0.08004456,0.9749143,0.0
1601100198258,0.01736519,-0.20759684,0.080046326,0.9747793,0.0
1601100198258,0.01736519,-0.20759684,0.080046326,0.9747793,0.0
1601100198259,0.01736519,-0.20759684,0.080046326,0.9747793,0.0
1601100198259,0.01736519,-0.20759684,0.080046326,0.9747793,0.0
1601100198262,0.01736519,-0.20759684,0.080046326,0.9747793,0.0
1601100198271,0.017087923,-0.20773387,0.08009804,0.9747508,0.0
1601100198272,0.0184643,-0.21347062,0.079802334,0.9735096,0.0
1601100198274,0.0184643,-0.21347062,0.079802334,0.9735096,0.0
1601100198278,0.0184643,-0.21347062,0.079802334,0.9735096,0.0
1601100198285,0.0184643,-0.21347062,0.079802334,0.9735096,0.0
1601100198286,0.018601902,-0.2140439,0.07977261,0.9733836,0.0
1601100198290,0.018601902,-0.2140439,0.07977261,0.9733836,0.0
1601100198302,0.018601902,-0.2140439,0.07977261,0.9733836,0.0
1601100198302,0.018601902,-0.2140439,0.07977261,0.9733836,0.0
1601100198303,0.018601902,-0.2140439,0.07977261,0.9733836,0.0
1601100198307,0.018107034,-0.21404195,0.079786986,0.9733921,0.0
1601100198311,0.018547662,-0.2165322,0.079681635,0.97284156,0.0
1601100198323,0.018547662,-0.2165322,0.079681635,0.97284156,0.0
1601100198324,0.018547662,-0.2165322,0.079681635,0.97284156,0.0
1601100198324,0.018591717,-0.21678115,0.07967107,0.9727861,0.0
1601100198339,0.018591717,-0.21678115,0.07967107,0.9727861,0.0
1601100198340,0.018591717,-0.21678115,0.07967107,0.9727861,0.0
1601100198340,0.018591717,-0.21678115,0.07967107,0.9727861,0.0
1601100198341,0.018591717,-0.21678115,0.07967107,0.9727861,0.0
1601100198363,0.01808306,-0.21670236,0.07972725,0.97280866,0.0
1601100198363,0.017704202,-0.21950097,0.07980634,0.9721815,0.0
1601100198364,0.017704202,-0.21950097,0.07980634,0.9721815,0.0
1601100198364,0.017704202,-0.21950097,0.07980634,0.9721815,0.0
1601100198365,0.017704202,-0.21950097,0.07980634,0.9721815,0.0
1601100198365,0.017666306,-0.21978074,0.07981422,0.9721184,0.0
1601100198377,0.017666306,-0.21978074,0.07981422,0.9721184,0.0
1601100198377,0.017666306,-0.21978074,0.07981422,0.9721184,0.0
1601100198379,0.017666306,-0.21978074,0.07981422,0.9721184,0.0
1601100198395,0.017666306,-0.21978074,0.07981422,0.9721184,0.0
1601100198396,0.017159542,-0.21964882,0.07990654,0.97214967,0.0
1601100198396,0.016538981,-0.22309877,0.08004056,0.9713634,0.0
1601100198397,0.016538981,-0.22309877,0.08004056,0.9713634,0.0
1601100198401,0.016538981,-0.22309877,0.08004056,0.9713634,0.0
1601100198404,0.016538981,-0.22309877,0.08004056,0.9713634,0.0
1601100198422,0.016476912,-0.22344363,0.08005391,0.97128415,0.0
1601100198422,0.016476912,-0.22344363,0.08005391,0.97128415,0.0
1601100198423,0.016476912,-0.22344363,0.08005391,0.97128415,0.0
1601100198423,0.016476912,-0.22344363,0.08005391,0.97128415,0.0
1601100198425,0.015862904,-0.22331832,0.08011684,0.971318,0.0
1601100198428,0.015862904,-0.22331832,0.08011684,0.971318,0.0
1601100198438,0.015801502,-0.22330578,0.08012313,0.97132134,0.0
1601100198438,0.015801502,-0.22330578,0.08012313,0.97132134,0.0
1601100198441,0.015801502,-0.22330578,0.08012313,0.97132134,0.0
1601100198445,0.015265819,-0.2264468,0.080236495,0.97059315,0.0
1601100198450,0.015265819,-0.2264468,0.080236495,0.97059315,0.0
1601100198453,0.015265819,-0.2264468,0.080236495,0.97059315,0.0
1601100198458,0.015265819,-0.2264468,0.080236495,0.97059315,0.0
1601100198461,0.015265819,-0.2264468,0.080236495,0.97059315,0.0
1601100198474,0.015212241,-0.22676076,0.08024778,0.9705197,0.0
1601100198475,0.015212241,-0.22676076,0.08024778,0.9705197,0.0
1601100198475,0.014502329,-0.22665147,0.08030319,0.9705515,0.0
1601100198478,0.014502329,-0.22665147,0.08030319,0.9705515,0.0
1601100198488,0.014502329,-0.22665147,0.08030319,0.9705515,0.0
1601100198488,0.013273641,-0.22572652,0.0805826,0.9707614,0.0
1601100198491,0.013273641,-0.22572652,0.0805826,0.9707614,0.0
1601100198495,0.013273641,-0.22572652,0.0805826,0.9707614,0.0
1601100198505,0.013273641,-0.22572652,0.0805826,0.9707614,0.0
1601100198506,0.013273641,-0.22572652,0.0805826,0.9707614,0.0
1601100198507,0.013150771,-0.22563401,0.08061053,0.97078234,0.0
1601100198511,0.013150771,-0.22563401,0.08061053,0.97078234,0.0
1601100198521,0.012326712,-0.22563022,0.08065446,0.97079045,0.0
1601100198521,0.012326712,-0.22563022,0.08065446,0.97079045,0.0
1601100198524,0.014096817,-0.22687908,0.08022077,0.97051114,0.0
1601100198528,0.014096817,-0.22687908,0.08022077,0.97051114,0.0
1601100198542,0.014096817,-0.22687908,0.08022077,0.97051114,0.0
1601100198543,0.014096817,-0.22687908,0.08022077,0.97051114,0.0
1601100198543,0.014096817,-0.22687908,0.08022077,0.97051114,0.0
1601100198545,0.014273823,-0.22700389,0.080177374,0.97048295,0.0
1601100198551,0.014273823,-0.22700389,0.080177374,0.97048295,0.0
1601100198553,0.014273823,-0.22700389,0.080177374,0.97048295,0.0
1601100198557,0.013544415,-0.22708555,0.080219,0.9704709,0.0
1601100198561,0.013544415,-0.22708555,0.080219,0.9704709,0.0
1601100198575,0.012535125,-0.22738391,0.08044023,0.9703962,0.0
1601100198576,0.012535125,-0.22738391,0.08044023,0.9703962,0.0
1601100198577,0.012535125,-0.22738391,0.08044023,0.9703962,0.0
1601100198578,0.012535125,-0.22738391,0.08044023,0.9703962,0.0
1601100198588,0.012535125,-0.22738391,0.08044023,0.9703962,0.0
1601100198589,0.012434195,-0.22741376,0.08046235,0.9703887,0.0
1601100198590,0.012434195,-0.22741376,0.08046235,0.9703887,0.0
1601100198594,0.012434195,-0.22741376,0.08046235,0.9703887,0.0
1601100198605,0.01199195,-0.2276395,0.08053902,0.97033495,0.0
1601100198605,0.01199195,-0.2276395,0.08053902,0.97033495,0.0
1601100198608,0.01016418,-0.22932944,0.08095195,0.9699235,0.0
1601100198611,0.01016418,-0.22932944,0.08095195,0.9699235,0.0
1601100198622,0.01016418,-0.22932944,0.08095195,0.9699235,0.0
1601100198622,0.01016418,-0.22932944,0.08095195,0.9699235,0.0
1601100198626,0.009981399,-0.22949834,0.08099322,0.96988195,0.0
1601100198628,0.009981399,-0.22949834,0.08099322,0.96988195,0.0
1601100198646,0.009981399,-0.22949834,0.08099322,0.96988195,0.0
1601100198647,0.009981399,-0.22949834,0.08099322,0.96988195,0.0
1601100198648,0.009725094,-0.2298379,0.081115164,0.96979403,0.0
1601100198648,0.008133756,-0.22929777,0.08150268,0.96990395,0.0
1601100198649,0.008133756,-0.22929777,0.08150268,0.96990395,0.0
1601100198662,0.008133756,-0.22929777,0.08150268,0.96990395,0.0
1601100198662,0.008133756,-0.22929777,0.08150268,0.96990395,0.0
1601100198663,0.008133756,-0.22929777,0.08150268,0.96990395,0.0
1601100198669,0.007974621,-0.22924373,0.08154142,0.9699148,0.0
1601100198670,0.007974621,-0.22924373,0.08154142,0.9699148,0.0
1601100198674,0.007974621,-0.22924373,0.08154142,0.9699148,0.0
1601100198678,0.007974621,-0.22924373,0.08154142,0.9699148,0.0
1601100198688,0.007636238,-0.22967723,0.081624895,0.969808,0.0
1601100198689,0.005965658,-0.22478329,0.0820774,0.9709275,0.0
1601100198691,0.005965658,-0.22478329,0.0820774,0.9709275,0.0
1601100198694,0.005965658,-0.22478329,0.0820774,0.9709275,0.0
1601100198699,0.005965658,-0.22478329,0.0820774,0.9709275,0.0
1601100198703,0.005965658,-0.22478329,0.0820774,0.9709275,0.0
1601100198707,0.0057985904,-0.22429357,0.08212253,0.971038,0.0
1601100198713,0.0057985904,-0.22429357,0.08212253,0.971038,0.0
1601100198730,0.0057985904,-0.22429357,0.08212253,0.971038,0.0
1601100198731,0.0057985904,-0.22429357,0.08212253,0.971038,0.0
1601100198733,0.0034547804,-0.21879683,0.08279722,0.9722452,0.0
1601100198734,0.0034547804,-0.21879683,0.08279722,0.9722452,0.0
1601100198735,0.0034547804,-0.21879683,0.08279722,0.9722452,0.0
1601100198737,0.0034547804,-0.21879683,0.08279722,0.9722452,0.0
1601100198751,0.0034547804,-0.21879683,0.08279722,0.9722452,0.0
1601100198751,0.003261157,-0.21820854,0.08285022,0.97237355,0.0
1601100198753,0.003261157,-0.21820854,0.08285022,0.97237355,0.0
1601100198754,0.003261157,-0.21820854,0.08285022,0.97237355,0.0
1601100198768,0.003261157,-0.21820854,0.08285022,0.97237355,0.0
1601100198769,0.003261157,-0.21820854,0.08285022,0.97237355,0.0
1601100198770,0.0037038347,-0.21469156,0.0829066,0.9731498,0.0
1601100198771,0.0037038347,-0.21469156,0.0829066,0.9731498,0.0
1601100198786,0.0037038347,-0.21469156,0.0829066,0.9731498,0.0
1601100198787,0.0037038347,-0.21469156,0.0829066,0.9731498,0.0
1601100198787,0.0037038347,-0.21469156,0.0829066,0.9731498,0.0
1601100198788,0.0037951472,-0.21430573,0.08289321,0.9732355,0.0
1601100198791,0.0037951472,-0.21430573,0.08289321,0.9732355,0.0
1601100198795,0.0037951472,-0.21430573,0.08289321,0.9732355,0.0
1601100198803,0.0037951472,-0.21430573,0.08289321,0.9732355,0.0
1601100198803,0.0037951472,-0.21430573,0.08289321,0.9732355,0.0
1601100198807,0.003508592,-0.21458076,0.08309689,0.97315866,0.0
1601100198812,0.0034379205,-0.2118484,0.08316794,0.97375137,0.0
1601100198819,0.0034379205,-0.2118484,0.08316794,0.97375137,0.0
1601100198820,0.0034379205,-0.2118484,0.08316794,0.97375137,0.0
1601100198824,0.0034379205,-0.2118484,0.08316794,0.97375137,0.0
1601100198829,0.0034308515,-0.21157505,0.08317501,0.97381014,0.0
1601100198838,0.0034308515,-0.21157505,0.08317501,0.97381014,0.0
1601100198840,0.0034308515,-0.21157505,0.08317501,0.97381014,0.0
1601100198840,0.0034308515,-0.21157505,0.08317501,0.97381014,0.0
1601100198846,0.0032907345,-0.21177982,0.083394386,0.9737474,0.0
1601100198858,0.0022922077,-0.20952818,0.08366335,0.9742142,0.0
1601100198859,0.0022922077,-0.20952818,0.08366335,0.9742142,0.0
1601100198859,0.0022922077,-0.20952818,0.08366335,0.9742142,0.0
1601100198862,0.0022922077,-0.20952818,0.08366335,0.9742142,0.0
1601100198866,0.0021923538,-0.20930292,0.08369021,0.97426045,0.0
1601100198870,0.0021923538,-0.20930292,0.08369021,0.97426045,0.0
1601100198873,0.0021923538,-0.20930292,0.08369021,0.97426045,0.0
1601100198879,0.0021923538,-0.20930292,0.08369021,0.97426045,0.0
1601100198889,0.0021923538,-0.20930292,0.08369021,0.97426045,0.0
1601100198890,0.0021437535,-0.20945203,0.0839046,0.97421014,0.0
1601100198890,0.0024380842,-0.20690852,0.0839033,0.97475296,0.0
1601100198897,0.0024380842,-0.20690852,0.0839033,0.97475296,0.0
1601100198907,0.0024380842,-0.20690852,0.0839033,0.97475296,0.0
1601100198908,0.0024380842,-0.20690852,0.0839033,0.97475296,0.0
1601100198908,0.002467516,-0.20665406,0.08390312,0.9748068,0.0
1601100198913,0.002467516,-0.20665406,0.08390312,0.9748068,0.0
1601100198915,0.002467516,-0.20665406,0.08390312,0.9748068,0.0
1601100198919,0.002467516,-0.20665406,0.08390312,0.9748068,0.0
1601100198924,0.0022838414,-0.20675476,0.08405785,0.97477263,0.0
1601100198930,0.0022838414,-0.20675476,0.08405785,0.97477263,0.0
1601100198940,0.0022654738,-0.20676483,0.08407333,0.9747692,0.0
1601100198941,0.0022654738,-0.20676483,0.08407333,0.9747692,0.0
1601100198942,0.0022654738,-0.20676483,0.08407333,0.9747692,0.0
1601100198945,0.0014656271,-0.2097102,0.084195934,0.9741307,0.0
1601100198953,0.0014656271,-0.2097102,0.084195934,0.9741307,0.0
1601100198954,0.0014656271,-0.2097102,0.084195934,0.9741307,0.0
1601100198957,0.0014656271,-0.2097102,0.084195934,0.9741307,0.0
1601100198963,0.0014656271,-0.2097102,0.084195934,0.9741307,0.0
1601100198970,0.0013856414,-0.21000463,0.08420815,0.9740663,0.0
1601100198971,0.0013856414,-0.21000463,0.08420815,0.9740663,0.0
1601100198975,9.966276E-4,-0.2101299,0.084433146,0.97402024,0.0
1601100198980,9.966276E-4,-0.2101299,0.084433146,0.97402024,0.0
1601100198988,9.966276E-4,-0.2101299,0.084433146,0.97402024,0.0
1601100198989,0.001210085,-0.21239907,0.08436163,0.9735339,0.0
1601100198990,0.001210085,-0.21239907,0.08436163,0.9735339,0.0
1601100198995,0.001210085,-0.21239907,0.08436163,0.9735339,0.0
1601100199008,0.001210085,-0.21239907,0.08436163,0.9735339,0.0
1601100199009,0.001210085,-0.21239907,0.08436163,0.9735339,0.0
1601100199010,0.0012314304,-0.21262594,0.08435446,0.97348505,0.0
1601100199013,0.0012314304,-0.21262594,0.08435446,0.97348505,0.0
1601100199017,7.675741E-4,-0.21277493,0.08462967,0.973429,0.0
1601100199020,7.675741E-4,-0.21277493,0.08462967,0.973429,0.0
1601100199024,0.0039829076,-0.2152324,0.083904244,0.97294366,0.0
1601100199033,0.0039829076,-0.2152324,0.083904244,0.97294366,0.0
1601100199034,0.0039829076,-0.2152324,0.083904244,0.97294366,0.0
1601100199051,0.0039829076,-0.2152324,0.083904244,0.97294366,0.0
1601100199053,0.0039829076,-0.2152324,0.083904244,0.97294366,0.0
1601100199054,0.004304438,-0.21547793,0.083831616,0.97289413,0.0
1601100199054,0.004304438,-0.21547793,0.083831616,0.97289413,0.0
1601100199055,0.004304438,-0.21547793,0.083831616,0.97289413,0.0
1601100199067,0.0038767718,-0.21565092,0.08414364,0.9728307,0.0
1601100199068,0.0038767718,-0.21565092,0.08414364,0.9728307,0.0
1601100199069,0.0048544747,-0.21482538,0.08396262,0.9730246,0.0
1601100199070,0.0048544747,-0.21482538,0.08396262,0.9730246,0.0
1601100199077,0.0048544747,-0.21482538,0.08396262,0.9730246,0.0
1601100199078,0.0048544747,-0.21482538,0.08396262,0.9730246,0.0
1601100199082,0.0048544747,-0.21482538,0.08396262,0.9730246,0.0
1601100199086,0.0049522445,-0.21474281,0.08394451,0.97304386,0.0
1601100199091,0.0049522445,-0.21474281,0.08394451,0.97304386,0.0
1601100199095,0.0049522445,-0.21474281,0.08394451,0.97304386,0.0
1601100199107,0.0045654266,-0.21481273,0.08431345,0.9729984,0.0
1601100199107,0.0045654266,-0.21481273,0.08431345,0.9729984,0.0
1601100199107,0.0034765487,-0.21513838,0.08457627,0.9729082,0.0
1601100199112,0.0034765487,-0.21513838,0.08457627,0.9729082,0.0
1601100199119,0.0034765487,-0.21513838,0.08457627,0.9729082,0.0
1601100199119,0.0034765487,-0.21513838,0.08457627,0.9729082,0.0
1601100199124,0.0034765487,-0.21513838,0.08457627,0.9729082,0.0
1601100199129,0.0033676603,-0.21517092,0.08460254,0.9728991,0.0
1601100199136,0.0033676603,-0.21517092,0.08460254,0.9728991,0.0
1601100199138,0.0033676603,-0.21517092,0.08460254,0.9728991,0.0
1601100199142,0.0029985239,-0.21508296,0.084977046,0.9728871,0.0
1601100199146,0.0017090595,-0.21570466,0.085279346,0.9727261,0.0
1601100199157,0.0017090595,-0.21570466,0.085279346,0.9727261,0.0
1601100199158,0.0017090595,-0.21570466,0.085279346,0.9727261,0.0
1601100199158,0.0017090595,-0.21570466,0.085279346,0.9727261,0.0
1601100199163,0.0017090595,-0.21570466,0.085279346,0.9727261,0.0
1601100199171,0.001580113,-0.21576683,0.08530957,0.97270995,0.0
1601100199171,0.001580113,-0.21576683,0.08530957,0.97270995,0.0
1601100199174,0.001580113,-0.21576683,0.08530957,0.97270995,0.0
1601100199181,0.001580113,-0.21576683,0.08530957,0.97270995,0.0
